input_idx,layer_name,layer_type,op_type,M,K,P,input_sparsity,output_sparsity,weight_sparsity,input_shape,output_shape
112,layer1.1.conv2,Conv2d,MM,3136,576,64,0.5512994260204082,0.0,0.2604166666666667,"(1, 64, 56, 56)","(1, 64, 56, 56)"
112,layer1.1.conv3,Conv2d,MM,3136,64,256,0.5380460778061225,0.0,0.1766357421875,"(1, 64, 56, 56)","(1, 256, 56, 56)"
112,layer1.2.conv1,Conv2d,MM,3136,256,64,0.3378408003826531,0.0,0.0860595703125,"(1, 256, 56, 56)","(1, 64, 56, 56)"
112,layer1.2.conv2,Conv2d,MM,3136,576,64,0.45236268335459184,0.0,0.2588433159722222,"(1, 64, 56, 56)","(1, 64, 56, 56)"
112,layer1.2.conv3,Conv2d,MM,3136,64,256,0.4502650669642857,0.0,0.1810302734375,"(1, 64, 56, 56)","(1, 256, 56, 56)"
112,layer2.0.conv1,Conv2d,MM,3136,256,128,0.3455698441485969,0.0,0.127471923828125,"(1, 256, 56, 56)","(1, 128, 56, 56)"
112,layer2.0.conv2,Conv2d,MM,784,1152,128,0.47495316485969385,0.0,0.3613349066840278,"(1, 128, 56, 56)","(1, 128, 28, 28)"
112,layer2.0.conv3,Conv2d,MM,784,128,512,0.4220444036989796,0.0,0.24652099609375,"(1, 128, 28, 28)","(1, 512, 28, 28)"
112,layer2.0.downsample.0,Conv2d,MM,784,256,512,0.3455698441485969,0.0,0.247039794921875,"(1, 256, 56, 56)","(1, 512, 28, 28)"
112,layer2.1.conv1,Conv2d,MM,784,512,128,0.4768813775510204,0.0,0.126190185546875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
112,layer2.1.conv2,Conv2d,MM,784,1152,128,0.470394212372449,0.0,0.3676622178819444,"(1, 128, 28, 28)","(1, 128, 28, 28)"
112,layer2.1.conv3,Conv2d,MM,784,128,512,0.49205795599489793,0.0,0.24383544921875,"(1, 128, 28, 28)","(1, 512, 28, 28)"
112,layer2.2.conv1,Conv2d,MM,784,512,128,0.39359454719387754,0.0,0.12567138671875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
112,layer2.2.conv2,Conv2d,MM,784,1152,128,0.46366788903061223,0.0,0.3665500217013889,"(1, 128, 28, 28)","(1, 128, 28, 28)"
112,layer2.2.conv3,Conv2d,MM,784,128,512,0.4891382334183674,0.0,0.249542236328125,"(1, 128, 28, 28)","(1, 512, 28, 28)"
112,layer2.3.conv1,Conv2d,MM,784,512,128,0.34384715800382654,0.0,0.1254119873046875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
112,layer2.3.conv2,Conv2d,MM,784,1152,128,0.5306222098214286,0.0,0.3639458550347222,"(1, 128, 28, 28)","(1, 128, 28, 28)"
112,layer2.3.conv3,Conv2d,MM,784,128,512,0.4755361128826531,0.0,0.2506561279296875,"(1, 128, 28, 28)","(1, 512, 28, 28)"
112,layer3.0.conv1,Conv2d,MM,784,512,256,0.4027846978635204,0.0,0.1753387451171875,"(1, 512, 28, 28)","(1, 256, 28, 28)"
112,layer3.0.conv2,Conv2d,MM,196,2304,256,0.5568897480867347,0.0,0.4979570176866319,"(1, 256, 28, 28)","(1, 256, 14, 14)"
112,layer3.0.conv3,Conv2d,MM,196,256,1024,0.5018335459183674,0.0,0.3446197509765625,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
112,layer3.0.downsample.0,Conv2d,MM,196,512,1024,0.4027846978635204,0.0,0.3462200164794922,"(1, 512, 28, 28)","(1, 1024, 14, 14)"
112,layer3.1.conv1,Conv2d,MM,196,1024,256,0.5021125637755102,0.0,0.176849365234375,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
112,layer3.1.conv2,Conv2d,MM,196,2304,256,0.5017936862244898,0.0,0.497650146484375,"(1, 256, 14, 14)","(1, 256, 14, 14)"
112,layer3.1.conv3,Conv2d,MM,196,256,1024,0.5360730229591837,0.0,0.3447227478027344,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
112,layer3.2.conv1,Conv2d,MM,196,1024,256,0.3791354432397959,0.0,0.17665481567382812,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
112,layer3.2.conv2,Conv2d,MM,196,2304,256,0.48598931760204084,0.0,0.4983045789930556,"(1, 256, 14, 14)","(1, 256, 14, 14)"
112,layer3.2.conv3,Conv2d,MM,196,256,1024,0.5433075573979592,0.0,0.34551239013671875,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
112,layer3.3.conv1,Conv2d,MM,196,1024,256,0.3302375637755102,0.0,0.17632293701171875,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
112,layer3.3.conv2,Conv2d,MM,196,2304,256,0.5285993303571429,0.0,0.4970974392361111,"(1, 256, 14, 14)","(1, 256, 14, 14)"
112,layer3.3.conv3,Conv2d,MM,196,256,1024,0.5042051977040817,0.0,0.3450355529785156,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
112,layer3.4.conv1,Conv2d,MM,196,1024,256,0.34092494419642855,0.0,0.17679214477539062,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
112,layer3.4.conv2,Conv2d,MM,196,2304,256,0.47885443239795916,0.0,0.497589111328125,"(1, 256, 14, 14)","(1, 256, 14, 14)"
112,layer3.4.conv3,Conv2d,MM,196,256,1024,0.5135522959183674,0.0,0.3448219299316406,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
112,layer3.5.conv1,Conv2d,MM,196,1024,256,0.32223074776785715,0.0,0.177642822265625,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
112,layer3.5.conv2,Conv2d,MM,196,2304,256,0.4501355229591837,0.0,0.4983486599392361,"(1, 256, 14, 14)","(1, 256, 14, 14)"
112,layer3.5.conv3,Conv2d,MM,196,256,1024,0.5248525191326531,0.0,0.34665679931640625,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
112,layer4.0.conv1,Conv2d,MM,196,1024,512,0.3781638632015306,0.0,0.24786758422851562,"(1, 1024, 14, 14)","(1, 512, 14, 14)"
112,layer4.0.conv2,Conv2d,MM,49,4608,512,0.49686104910714285,0.0,0.6575762430826823,"(1, 512, 14, 14)","(1, 512, 7, 7)"
112,layer4.0.conv3,Conv2d,MM,49,512,2048,0.5027503188775511,0.0,0.47304725646972656,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
112,layer4.0.downsample.0,Conv2d,MM,49,1024,2048,0.3781638632015306,0.0,0.47341394424438477,"(1, 1024, 14, 14)","(1, 2048, 7, 7)"
112,layer4.1.conv1,Conv2d,MM,49,2048,512,0.4992625956632653,0.0,0.2484149932861328,"(1, 2048, 7, 7)","(1, 512, 7, 7)"
112,layer4.1.conv2,Conv2d,MM,49,4608,512,0.5194913903061225,0.0,0.6577097574869791,"(1, 512, 7, 7)","(1, 512, 7, 7)"
112,layer4.1.conv3,Conv2d,MM,49,512,2048,0.5125956632653061,0.0,0.47354793548583984,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
112,layer4.2.conv1,Conv2d,MM,49,2048,512,0.347965162627551,0.0,0.24907970428466797,"(1, 2048, 7, 7)","(1, 512, 7, 7)"
112,layer4.2.conv2,Conv2d,MM,49,4608,512,0.49948182397959184,0.0,0.6571294996473525,"(1, 512, 7, 7)","(1, 512, 7, 7)"
112,layer4.2.conv3,Conv2d,MM,49,512,2048,0.5016741071428571,0.0,0.47315502166748047,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
112,fc,Linear,MV,1,2048,1000,0.06005859375,0.0,0.89511572265625,"(1, 2048)","(1, 1000)"
113,conv1,Conv2d,MM,12544,147,64,0.0,0.0,0.5718537414965986,"(1, 3, 224, 224)","(1, 64, 112, 112)"
113,layer1.0.conv1,Conv2d,MM,3136,64,64,0.00253109056122449,0.0,0.0859375,"(1, 64, 56, 56)","(1, 64, 56, 56)"
113,layer1.0.conv2,Conv2d,MM,3136,576,64,0.5511200573979592,0.0,0.2620985243055556,"(1, 64, 56, 56)","(1, 64, 56, 56)"
113,layer1.0.conv3,Conv2d,MM,3136,64,256,0.4812509964923469,0.0,0.17437744140625,"(1, 64, 56, 56)","(1, 256, 56, 56)"
113,layer1.0.downsample.0,Conv2d,MM,3136,64,256,0.00253109056122449,0.0,0.1810302734375,"(1, 64, 56, 56)","(1, 256, 56, 56)"
113,layer1.1.conv1,Conv2d,MM,3136,256,64,0.5597920320471939,0.0,0.09039306640625,"(1, 256, 56, 56)","(1, 64, 56, 56)"
113,layer1.1.conv2,Conv2d,MM,3136,576,64,0.5519521285076531,0.0,0.2604166666666667,"(1, 64, 56, 56)","(1, 64, 56, 56)"
113,layer1.1.conv3,Conv2d,MM,3136,64,256,0.5369001116071429,0.0,0.1766357421875,"(1, 64, 56, 56)","(1, 256, 56, 56)"
113,layer1.2.conv1,Conv2d,MM,3136,256,64,0.3376988002232143,0.0,0.0860595703125,"(1, 256, 56, 56)","(1, 64, 56, 56)"
113,layer1.2.conv2,Conv2d,MM,3136,576,64,0.45284598214285715,0.0,0.2588433159722222,"(1, 64, 56, 56)","(1, 64, 56, 56)"
113,layer1.2.conv3,Conv2d,MM,3136,64,256,0.4488550302933674,0.0,0.1810302734375,"(1, 64, 56, 56)","(1, 256, 56, 56)"
113,layer2.0.conv1,Conv2d,MM,3136,256,128,0.3458264409279337,0.0,0.127471923828125,"(1, 256, 56, 56)","(1, 128, 56, 56)"
113,layer2.0.conv2,Conv2d,MM,784,1152,128,0.47447484853316324,0.0,0.3613349066840278,"(1, 128, 56, 56)","(1, 128, 28, 28)"
113,layer2.0.conv3,Conv2d,MM,784,128,512,0.4213169642857143,0.0,0.24652099609375,"(1, 128, 28, 28)","(1, 512, 28, 28)"
113,layer2.0.downsample.0,Conv2d,MM,784,256,512,0.3458264409279337,0.0,0.247039794921875,"(1, 256, 56, 56)","(1, 512, 28, 28)"
113,layer2.1.conv1,Conv2d,MM,784,512,128,0.47665965800382654,0.0,0.126190185546875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
113,layer2.1.conv2,Conv2d,MM,784,1152,128,0.471859056122449,0.0,0.3676622178819444,"(1, 128, 28, 28)","(1, 128, 28, 28)"
113,layer2.1.conv3,Conv2d,MM,784,128,512,0.4920180963010204,0.0,0.24383544921875,"(1, 128, 28, 28)","(1, 512, 28, 28)"
113,layer2.2.conv1,Conv2d,MM,784,512,128,0.3944888990752551,0.0,0.12567138671875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
113,layer2.2.conv2,Conv2d,MM,784,1152,128,0.46211336096938777,0.0,0.3665500217013889,"(1, 128, 28, 28)","(1, 128, 28, 28)"
113,layer2.2.conv3,Conv2d,MM,784,128,512,0.48872967155612246,0.0,0.249542236328125,"(1, 128, 28, 28)","(1, 512, 28, 28)"
113,layer2.3.conv1,Conv2d,MM,784,512,128,0.34297771843112246,0.0,0.1254119873046875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
113,layer2.3.conv2,Conv2d,MM,784,1152,128,0.5313994738520408,0.0,0.3639458550347222,"(1, 128, 28, 28)","(1, 128, 28, 28)"
113,layer2.3.conv3,Conv2d,MM,784,128,512,0.47616390306122447,0.0,0.2506561279296875,"(1, 128, 28, 28)","(1, 512, 28, 28)"
113,layer3.0.conv1,Conv2d,MM,784,512,256,0.4033178212691326,0.0,0.1753387451171875,"(1, 512, 28, 28)","(1, 256, 28, 28)"
113,layer3.0.conv2,Conv2d,MM,196,2304,256,0.5567004145408163,0.0,0.4979570176866319,"(1, 256, 28, 28)","(1, 256, 14, 14)"
113,layer3.0.conv3,Conv2d,MM,196,256,1024,0.5027503188775511,0.0,0.3446197509765625,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
113,layer3.0.downsample.0,Conv2d,MM,196,512,1024,0.4033178212691326,0.0,0.3462200164794922,"(1, 512, 28, 28)","(1, 1024, 14, 14)"
113,layer3.1.conv1,Conv2d,MM,196,1024,256,0.5018933354591837,0.0,0.176849365234375,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
113,layer3.1.conv2,Conv2d,MM,196,2304,256,0.5014349489795918,0.0,0.497650146484375,"(1, 256, 14, 14)","(1, 256, 14, 14)"
113,layer3.1.conv3,Conv2d,MM,196,256,1024,0.5360132334183674,0.0,0.3447227478027344,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
113,layer3.2.conv1,Conv2d,MM,196,1024,256,0.37894112723214285,0.0,0.17665481567382812,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
113,layer3.2.conv2,Conv2d,MM,196,2304,256,0.4865872130102041,0.0,0.4983045789930556,"(1, 256, 14, 14)","(1, 256, 14, 14)"
113,layer3.2.conv3,Conv2d,MM,196,256,1024,0.5441047512755102,0.0,0.34551239013671875,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
113,layer3.3.conv1,Conv2d,MM,196,1024,256,0.330142897002551,0.0,0.17632293701171875,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
113,layer3.3.conv2,Conv2d,MM,196,2304,256,0.5296356823979592,0.0,0.4970974392361111,"(1, 256, 14, 14)","(1, 256, 14, 14)"
113,layer3.3.conv3,Conv2d,MM,196,256,1024,0.5042251275510204,0.0,0.3450355529785156,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
113,layer3.4.conv1,Conv2d,MM,196,1024,256,0.34119897959183676,0.0,0.17679214477539062,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
113,layer3.4.conv2,Conv2d,MM,196,2304,256,0.48106664540816324,0.0,0.497589111328125,"(1, 256, 14, 14)","(1, 256, 14, 14)"
113,layer3.4.conv3,Conv2d,MM,196,256,1024,0.5139309630102041,0.0,0.3448219299316406,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
113,layer3.5.conv1,Conv2d,MM,196,1024,256,0.32167769451530615,0.0,0.177642822265625,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
113,layer3.5.conv2,Conv2d,MM,196,2304,256,0.44852120535714285,0.0,0.4983486599392361,"(1, 256, 14, 14)","(1, 256, 14, 14)"
113,layer3.5.conv3,Conv2d,MM,196,256,1024,0.5250518176020408,0.0,0.34665679931640625,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
113,layer4.0.conv1,Conv2d,MM,196,1024,512,0.37807417889030615,0.0,0.24786758422851562,"(1, 1024, 14, 14)","(1, 512, 14, 14)"
113,layer4.0.conv2,Conv2d,MM,49,4608,512,0.49660196109693877,0.0,0.6575762430826823,"(1, 512, 14, 14)","(1, 512, 7, 7)"
113,layer4.0.conv3,Conv2d,MM,49,512,2048,0.5003985969387755,0.0,0.47304725646972656,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
113,layer4.0.downsample.0,Conv2d,MM,49,1024,2048,0.37807417889030615,0.0,0.47341394424438477,"(1, 1024, 14, 14)","(1, 2048, 7, 7)"
113,layer4.1.conv1,Conv2d,MM,49,2048,512,0.49931242028061223,0.0,0.2484149932861328,"(1, 2048, 7, 7)","(1, 512, 7, 7)"
113,layer4.1.conv2,Conv2d,MM,49,4608,512,0.5184948979591837,0.0,0.6577097574869791,"(1, 512, 7, 7)","(1, 512, 7, 7)"
113,layer4.1.conv3,Conv2d,MM,49,512,2048,0.5137117346938775,0.0,0.47354793548583984,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
113,layer4.2.conv1,Conv2d,MM,49,2048,512,0.3474968112244898,0.0,0.24907970428466797,"(1, 2048, 7, 7)","(1, 512, 7, 7)"
113,layer4.2.conv2,Conv2d,MM,49,4608,512,0.4986049107142857,0.0,0.6571294996473525,"(1, 512, 7, 7)","(1, 512, 7, 7)"
113,layer4.2.conv3,Conv2d,MM,49,512,2048,0.5024314413265306,0.0,0.47315502166748047,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
113,fc,Linear,MV,1,2048,1000,0.05908203125,0.0,0.89511572265625,"(1, 2048)","(1, 1000)"
114,conv1,Conv2d,MM,12544,147,64,0.0,0.0,0.5718537414965986,"(1, 3, 224, 224)","(1, 64, 112, 112)"
114,layer1.0.conv1,Conv2d,MM,3136,64,64,0.0026008450255102043,0.0,0.0859375,"(1, 64, 56, 56)","(1, 64, 56, 56)"
114,layer1.0.conv2,Conv2d,MM,3136,576,64,0.552116549744898,0.0,0.2620985243055556,"(1, 64, 56, 56)","(1, 64, 56, 56)"
114,layer1.0.conv3,Conv2d,MM,3136,64,256,0.47970643335459184,0.0,0.17437744140625,"(1, 64, 56, 56)","(1, 256, 56, 56)"
114,layer1.0.downsample.0,Conv2d,MM,3136,64,256,0.0026008450255102043,0.0,0.1810302734375,"(1, 64, 56, 56)","(1, 256, 56, 56)"
114,layer1.1.conv1,Conv2d,MM,3136,256,64,0.5595640844228317,0.0,0.09039306640625,"(1, 256, 56, 56)","(1, 64, 56, 56)"
114,layer1.1.conv2,Conv2d,MM,3136,576,64,0.5510204081632653,0.0,0.2604166666666667,"(1, 64, 56, 56)","(1, 64, 56, 56)"
114,layer1.1.conv3,Conv2d,MM,3136,64,256,0.537109375,0.0,0.1766357421875,"(1, 64, 56, 56)","(1, 256, 56, 56)"
114,layer1.2.conv1,Conv2d,MM,3136,256,64,0.33718436104910715,0.0,0.0860595703125,"(1, 256, 56, 56)","(1, 64, 56, 56)"
114,layer1.2.conv2,Conv2d,MM,3136,576,64,0.45292071906887754,0.0,0.2588433159722222,"(1, 64, 56, 56)","(1, 64, 56, 56)"
114,layer1.2.conv3,Conv2d,MM,3136,64,256,0.45071348852040816,0.0,0.1810302734375,"(1, 64, 56, 56)","(1, 256, 56, 56)"
114,layer2.0.conv1,Conv2d,MM,3136,256,128,0.34519242267219385,0.0,0.127471923828125,"(1, 256, 56, 56)","(1, 128, 56, 56)"
114,layer2.0.conv2,Conv2d,MM,784,1152,128,0.47506277901785715,0.0,0.3613349066840278,"(1, 128, 56, 56)","(1, 128, 28, 28)"
114,layer2.0.conv3,Conv2d,MM,784,128,512,0.42078882334183676,0.0,0.24652099609375,"(1, 128, 28, 28)","(1, 512, 28, 28)"
114,layer2.0.downsample.0,Conv2d,MM,784,256,512,0.34519242267219385,0.0,0.247039794921875,"(1, 256, 56, 56)","(1, 512, 28, 28)"
114,layer2.1.conv1,Conv2d,MM,784,512,128,0.4761962890625,0.0,0.126190185546875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
114,layer2.1.conv2,Conv2d,MM,784,1152,128,0.47105189732142855,0.0,0.3676622178819444,"(1, 128, 28, 28)","(1, 128, 28, 28)"
114,layer2.1.conv3,Conv2d,MM,784,128,512,0.49159956951530615,0.0,0.24383544921875,"(1, 128, 28, 28)","(1, 512, 28, 28)"
114,layer2.2.conv1,Conv2d,MM,784,512,128,0.3938536352040816,0.0,0.12567138671875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
114,layer2.2.conv2,Conv2d,MM,784,1152,128,0.46375757334183676,0.0,0.3665500217013889,"(1, 128, 28, 28)","(1, 128, 28, 28)"
114,layer2.2.conv3,Conv2d,MM,784,128,512,0.4887595663265306,0.0,0.249542236328125,"(1, 128, 28, 28)","(1, 512, 28, 28)"
114,layer2.3.conv1,Conv2d,MM,784,512,128,0.3438770527742347,0.0,0.1254119873046875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
114,layer2.3.conv2,Conv2d,MM,784,1152,128,0.5286391900510204,0.0,0.3639458550347222,"(1, 128, 28, 28)","(1, 128, 28, 28)"
114,layer2.3.conv3,Conv2d,MM,784,128,512,0.47571548150510207,0.0,0.2506561279296875,"(1, 128, 28, 28)","(1, 512, 28, 28)"
114,layer3.0.conv1,Conv2d,MM,784,512,256,0.40328792649872447,0.0,0.1753387451171875,"(1, 512, 28, 28)","(1, 256, 28, 28)"
114,layer3.0.conv2,Conv2d,MM,196,2304,256,0.5577118542729592,0.0,0.4979570176866319,"(1, 256, 28, 28)","(1, 256, 14, 14)"
114,layer3.0.conv3,Conv2d,MM,196,256,1024,0.5031289859693877,0.0,0.3446197509765625,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
114,layer3.0.downsample.0,Conv2d,MM,196,512,1024,0.40328792649872447,0.0,0.3462200164794922,"(1, 512, 28, 28)","(1, 1024, 14, 14)"
114,layer3.1.conv1,Conv2d,MM,196,1024,256,0.5023766342474489,0.0,0.176849365234375,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
114,layer3.1.conv2,Conv2d,MM,196,2304,256,0.5016342474489796,0.0,0.497650146484375,"(1, 256, 14, 14)","(1, 256, 14, 14)"
114,layer3.1.conv3,Conv2d,MM,196,256,1024,0.5358936543367347,0.0,0.3447227478027344,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
114,layer3.2.conv1,Conv2d,MM,196,1024,256,0.3787866709183674,0.0,0.17665481567382812,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
114,layer3.2.conv2,Conv2d,MM,196,2304,256,0.4835180165816326,0.0,0.4983045789930556,"(1, 256, 14, 14)","(1, 256, 14, 14)"
114,layer3.2.conv3,Conv2d,MM,196,256,1024,0.5431879783163265,0.0,0.34551239013671875,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
114,layer3.3.conv1,Conv2d,MM,196,1024,256,0.32839903539540816,0.0,0.17632293701171875,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
114,layer3.3.conv2,Conv2d,MM,196,2304,256,0.5290178571428571,0.0,0.4970974392361111,"(1, 256, 14, 14)","(1, 256, 14, 14)"
114,layer3.3.conv3,Conv2d,MM,196,256,1024,0.5049426020408163,0.0,0.3450355529785156,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
114,layer3.4.conv1,Conv2d,MM,196,1024,256,0.340640943877551,0.0,0.17679214477539062,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
114,layer3.4.conv2,Conv2d,MM,196,2304,256,0.47889429209183676,0.0,0.497589111328125,"(1, 256, 14, 14)","(1, 256, 14, 14)"
114,layer3.4.conv3,Conv2d,MM,196,256,1024,0.5149075255102041,0.0,0.3448219299316406,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
114,layer3.5.conv1,Conv2d,MM,196,1024,256,0.32302794164540816,0.0,0.177642822265625,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
114,layer3.5.conv2,Conv2d,MM,196,2304,256,0.44949776785714285,0.0,0.4983486599392361,"(1, 256, 14, 14)","(1, 256, 14, 14)"
114,layer3.5.conv3,Conv2d,MM,196,256,1024,0.524772799744898,0.0,0.34665679931640625,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
114,layer4.0.conv1,Conv2d,MM,196,1024,512,0.37796456473214285,0.0,0.24786758422851562,"(1, 1024, 14, 14)","(1, 512, 14, 14)"
114,layer4.0.conv2,Conv2d,MM,49,4608,512,0.49669164540816324,0.0,0.6575762430826823,"(1, 512, 14, 14)","(1, 512, 7, 7)"
114,layer4.0.conv3,Conv2d,MM,49,512,2048,0.5013552295918368,0.0,0.47304725646972656,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
114,layer4.0.downsample.0,Conv2d,MM,49,1024,2048,0.37796456473214285,0.0,0.47341394424438477,"(1, 1024, 14, 14)","(1, 2048, 7, 7)"
114,layer4.1.conv1,Conv2d,MM,49,2048,512,0.49843550701530615,0.0,0.2484149932861328,"(1, 2048, 7, 7)","(1, 512, 7, 7)"
114,layer4.1.conv2,Conv2d,MM,49,4608,512,0.5192123724489796,0.0,0.6577097574869791,"(1, 512, 7, 7)","(1, 512, 7, 7)"
114,layer4.1.conv3,Conv2d,MM,49,512,2048,0.5139508928571429,0.0,0.47354793548583984,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
114,layer4.2.conv1,Conv2d,MM,49,2048,512,0.3470085299744898,0.0,0.24907970428466797,"(1, 2048, 7, 7)","(1, 512, 7, 7)"
114,layer4.2.conv2,Conv2d,MM,49,4608,512,0.49936224489795916,0.0,0.6571294996473525,"(1, 512, 7, 7)","(1, 512, 7, 7)"
114,layer4.2.conv3,Conv2d,MM,49,512,2048,0.5019929846938775,0.0,0.47315502166748047,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
114,fc,Linear,MV,1,2048,1000,0.05908203125,0.0,0.89511572265625,"(1, 2048)","(1, 1000)"
115,conv1,Conv2d,MM,12544,147,64,0.0,0.0,0.5718537414965986,"(1, 3, 224, 224)","(1, 64, 112, 112)"
115,layer1.0.conv1,Conv2d,MM,3136,64,64,0.0024663185586734694,0.0,0.0859375,"(1, 64, 56, 56)","(1, 64, 56, 56)"
115,layer1.0.conv2,Conv2d,MM,3136,576,64,0.5525350765306123,0.0,0.2620985243055556,"(1, 64, 56, 56)","(1, 64, 56, 56)"
115,layer1.0.conv3,Conv2d,MM,3136,64,256,0.47976622289540816,0.0,0.17437744140625,"(1, 64, 56, 56)","(1, 256, 56, 56)"
115,layer1.0.downsample.0,Conv2d,MM,3136,64,256,0.0024663185586734694,0.0,0.1810302734375,"(1, 64, 56, 56)","(1, 256, 56, 56)"
115,layer1.1.conv1,Conv2d,MM,3136,256,64,0.5592601542570153,4.982461734693877e-06,0.09039306640625,"(1, 256, 56, 56)","(1, 64, 56, 56)"
115,layer1.1.conv2,Conv2d,MM,3136,576,64,0.5524005500637755,0.0,0.2604166666666667,"(1, 64, 56, 56)","(1, 64, 56, 56)"
115,layer1.1.conv3,Conv2d,MM,3136,64,256,0.5380560427295918,0.0,0.1766357421875,"(1, 64, 56, 56)","(1, 256, 56, 56)"
115,layer1.2.conv1,Conv2d,MM,3136,256,64,0.3378669583067602,0.0,0.0860595703125,"(1, 256, 56, 56)","(1, 64, 56, 56)"
115,layer1.2.conv2,Conv2d,MM,3136,576,64,0.45291573660714285,0.0,0.2588433159722222,"(1, 64, 56, 56)","(1, 64, 56, 56)"
115,layer1.2.conv3,Conv2d,MM,3136,64,256,0.45010064572704084,0.0,0.1810302734375,"(1, 64, 56, 56)","(1, 256, 56, 56)"
115,layer2.0.conv1,Conv2d,MM,3136,256,128,0.34487479073660715,0.0,0.127471923828125,"(1, 256, 56, 56)","(1, 128, 56, 56)"
115,layer2.0.conv2,Conv2d,MM,784,1152,128,0.4753318319515306,0.0,0.3613349066840278,"(1, 128, 56, 56)","(1, 128, 28, 28)"
115,layer2.0.conv3,Conv2d,MM,784,128,512,0.421875,0.0,0.24652099609375,"(1, 128, 28, 28)","(1, 512, 28, 28)"
115,layer2.0.downsample.0,Conv2d,MM,784,256,512,0.34487479073660715,0.0,0.247039794921875,"(1, 256, 56, 56)","(1, 512, 28, 28)"
115,layer2.1.conv1,Conv2d,MM,784,512,128,0.47657495615433676,0.0,0.126190185546875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
115,layer2.1.conv2,Conv2d,MM,784,1152,128,0.4708625637755102,0.0,0.3676622178819444,"(1, 128, 28, 28)","(1, 128, 28, 28)"
115,layer2.1.conv3,Conv2d,MM,784,128,512,0.4925960618622449,0.0,0.24383544921875,"(1, 128, 28, 28)","(1, 512, 28, 28)"
115,layer2.2.conv1,Conv2d,MM,784,512,128,0.3941226881377551,0.0,0.12567138671875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
115,layer2.2.conv2,Conv2d,MM,784,1152,128,0.4624521683673469,0.0,0.3665500217013889,"(1, 128, 28, 28)","(1, 128, 28, 28)"
115,layer2.2.conv3,Conv2d,MM,784,128,512,0.4880520567602041,0.0,0.249542236328125,"(1, 128, 28, 28)","(1, 512, 28, 28)"
115,layer2.3.conv1,Conv2d,MM,784,512,128,0.3438347018494898,0.0,0.1254119873046875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
115,layer2.3.conv2,Conv2d,MM,784,1152,128,0.530891262755102,0.0,0.3639458550347222,"(1, 128, 28, 28)","(1, 128, 28, 28)"
115,layer2.3.conv3,Conv2d,MM,784,128,512,0.4751674107142857,0.0,0.2506561279296875,"(1, 128, 28, 28)","(1, 512, 28, 28)"
